4.09300	-1.68583	3.94200	1.58717	1.36166	-2.22152	-5.94809	
4.09400	-1.68189	3.94357	1.55158	1.35943	-2.22745	-5.91425	
4.09500	-1.67794	3.94510	1.51596	1.35720	-2.23335	-5.88033	
4.09600	-1.67400	3.94660	1.48033	1.35497	-2.23922	-5.84633	
4.09700	-1.67005	3.94806	1.44467	1.35272	-2.24504	-5.81224	
4.09800	-1.66610	3.94949	1.40899	1.35048	-2.25084	-5.77806	
4.09900	-1.66215	3.95088	1.37330	1.34822	-2.25660	-5.74381	
4.10000	-1.65820	3.95224	1.33758	1.34596	-2.26233	-5.70947	
4.10100	-1.65425	3.95356	1.30185	1.34370	-2.26802	-5.67506	
4.10200	-1.65029	3.95484	1.26610	1.34143	-2.27368	-5.64056	
4.10300	-1.64634	3.95609	1.23034	1.33915	-2.27930	-5.60599	
4.10400	-1.64238	3.95730	1.19456	1.33687	-2.28489	-5.57134	
4.10500	-1.63842	3.95848	1.15876	1.33458	-2.29044	-5.53661	
4.10600	-1.63446	3.95962	1.12295	1.33229	-2.29596	-5.50180	
4.10700	-1.63050	3.96072	1.08713	1.32999	-2.30145	-5.46692	
4.10800	-1.62654	3.96179	1.05130	1.32768	-2.30690	-5.43197	
4.10900	-1.62258	3.96283	1.01545	1.32537	-2.31231	-5.39694	
4.11000	-1.61862	3.96382	0.97960	1.32306	-2.31769	-5.36183	
4.11100	-1.61465	3.96478	0.94373	1.32074	-2.32303	-5.32666	
4.11200	-1.61069	3.96571	0.90786	1.31841	-2.32834	-5.29141	
4.11300	-1.60672	3.96660	0.87198	1.31608	-2.33362	-5.25609	
4.11400	-1.60275	3.96745	0.83609	1.31375	-2.33886	-5.22070	
4.11500	-1.59879	3.96827	0.80020	1.31140	-2.34406	-5.18524	
4.11600	-1.59482	3.96905	0.76430	1.30906	-2.34923	-5.14972	
4.11700	-1.59085	3.96980	0.72839	1.30671	-2.35436	-5.11413	
4.11800	-1.58688	3.97051	0.69248	1.30435	-2.35945	-5.07847	
4.11900	-1.58291	3.97119	0.65657	1.30199	-2.36452	-5.04274	
4.12000	-1.57894	3.97182	0.62066	1.29962	-2.36954	-5.00695	
4.12100	-1.57496	3.97243	0.58474	1.29725	-2.37453	-4.97110	
4.12200	-1.57099	3.97299	0.54883	1.29487	-2.37948	-4.93518	
4.12300	-1.56702	3.97352	0.51291	1.29249	-2.38440	-4.89920	
4.12400	-1.56304	3.97402	0.47700	1.29010	-2.38928	-4.86316	
4.12500	-1.55907	3.97448	0.44109	1.28771	-2.39413	-4.82705	
4.12600	-1.55510	3.97490	0.40518	1.28531	-2.39893	-4.79089	
4.12700	-1.55112	3.97529	0.36928	1.28291	-2.40371	-4.75467	
4.12800	-1.54714	3.97564	0.33338	1.28051	-2.40844	-4.71839	
4.12900	-1.54317	3.97596	0.29748	1.27810	-2.41314	-4.68206	
4.13000	-1.53919	3.97624	0.26159	1.27568	-2.41781	-4.64567	
4.13100	-1.53522	3.97648	0.22571	1.27326	-2.42244	-4.60922	
4.13200	-1.53124	3.97669	0.18984	1.27084	-2.42703	-4.57272	
4.13300	-1.52726	3.97686	0.15397	1.26841	-2.43158	-4.53617	
4.13400	-1.52329	3.97699	0.11811	1.26597	-2.43610	-4.49956	
4.13500	-1.51931	3.97710	0.08227	1.26353	-2.44058	-4.46290	
4.13600	-1.51533	3.97716	0.04643	1.26109	-2.44502	-4.42619	
4.13700	-1.51136	3.97719	0.01061	1.25864	-2.44943	-4.38943	
4.13800	-1.50738	3.97718	-0.02520	1.25619	-2.45380	-4.35263	
4.13900	-1.50340	3.97714	-0.06100	1.25374	-2.45814	-4.31577	
4.14000	-1.49942	3.97706	-0.09678	1.25128	-2.46243	-4.27887	
4.14100	-1.49545	3.97694	-0.13255	1.24881	-2.46670	-4.24192	
4.14200	-1.49147	3.97679	-0.16830	1.24634	-2.47092	-4.20493	
4.14300	-1.48749	3.97661	-0.20403	1.24387	-2.47511	-4.16789	
4.14400	-1.48352	3.97639	-0.23975	1.24139	-2.47925	-4.13081	
4.14500	-1.47954	3.97613	-0.27545	1.23891	-2.48337	-4.09369	
4.14600	-1.47556	3.97583	-0.31113	1.23643	-2.48744	-4.05652	
4.14700	-1.47159	3.97551	-0.34679	1.23394	-2.49148	-4.01932	
4.14800	-1.46761	3.97514	-0.38243	1.23144	-2.49548	-3.98208	
4.14900	-1.46364	3.97474	-0.41804	1.22895	-2.49944	-3.94480	
4.15000	-1.45966	3.97431	-0.45364	1.22644	-2.50337	-3.90748	
4.15100	-1.45569	3.97383	-0.48921	1.22394	-2.50726	-3.87012	
4.15200	-1.45172	3.97333	-0.52476	1.22143	-2.51111	-3.83273	
4.15300	-1.44774	3.97278	-0.56028	1.21892	-2.51492	-3.79531	
4.15400	-1.44377	3.97221	-0.59577	1.21640	-2.51870	-3.75785	
4.15500	-1.43980	3.97159	-0.63124	1.21388	-2.52244	-3.72036	
4.15600	-1.43583	3.97094	-0.66669	1.21135	-2.52614	-3.68284	
4.15700	-1.43186	3.97026	-0.70210	1.20883	-2.52981	-3.64528	
4.15800	-1.42789	3.96954	-0.73749	1.20630	-2.53343	-3.60770	
4.15900	-1.42392	3.96878	-0.77284	1.20376	-2.53702	-3.57009	
4.16000	-1.41995	3.96799	-0.80817	1.20122	-2.54057	-3.53245	
4.16100	-1.41598	3.96717	-0.84346	1.19868	-2.54409	-3.49479	
4.16200	-1.41201	3.96631	-0.87873	1.19613	-2.54756	-3.45710	
4.16300	-1.40805	3.96541	-0.91396	1.19358	-2.55100	-3.41938	
4.16400	-1.40408	3.96448	-0.94915	1.19103	-2.55440	-3.38164	
4.16500	-1.40012	3.96351	-0.98431	1.18848	-2.55776	-3.34388	
4.16600	-1.39616	3.96251	-1.01944	1.18592	-2.56109	-3.30610	
4.16700	-1.39220	3.96147	-1.05453	1.18335	-2.56438	-3.26830	
4.16800	-1.38823	3.96040	-1.08958	1.18079	-2.56762	-3.23048	
4.16900	-1.38427	3.95929	-1.12460	1.17822	-2.57084	-3.19264	
4.17000	-1.38032	3.95815	-1.15958	1.17565	-2.57401	-3.15478	
4.17100	-1.37636	3.95698	-1.19452	1.17307	-2.57715	-3.11691	
4.17200	-1.37240	3.95576	-1.22942	1.17049	-2.58024	-3.07902	
4.17300	-1.36845	3.95452	-1.26428	1.16791	-2.58330	-3.04111	
4.17400	-1.36449	3.95323	-1.29909	1.16532	-2.58633	-3.00319	
4.17500	-1.36054	3.95192	-1.33387	1.16274	-2.58931	-2.96526	
4.17600	-1.35659	3.95057	-1.36860	1.16015	-2.59226	-2.92732	
4.17700	-1.35264	3.94918	-1.40329	1.15755	-2.59517	-2.88937	
4.17800	-1.34869	3.94776	-1.43794	1.15496	-2.59804	-2.85141	
4.17900	-1.34474	3.94630	-1.47254	1.15236	-2.60087	-2.81344	
4.18000	-1.34080	3.94482	-1.50709	1.14975	-2.60366	-2.77547	
4.18100	-1.33685	3.94329	-1.54160	1.14715	-2.60642	-2.73748	
4.18200	-1.33291	3.94173	-1.57606	1.14454	-2.60914	-2.69950	
4.18300	-1.32897	3.94014	-1.61047	1.14193	-2.61182	-2.66151	
4.18400	-1.32503	3.93851	-1.64483	1.13932	-2.61446	-2.62351	
4.18500	-1.32109	3.93685	-1.67915	1.13670	-2.61706	-2.58551	
4.18600	-1.31716	3.93515	-1.71341	1.13408	-2.61963	-2.54752	
4.18700	-1.31322	3.93342	-1.74763	1.13146	-2.62216	-2.50952	
4.18800	-1.30929	3.93166	-1.78179	1.12884	-2.62465	-2.47152	
4.18900	-1.30536	3.92986	-1.81590	1.12621	-2.62710	-2.43353	
4.19000	-1.30143	3.92803	-1.84995	1.12358	-2.62952	-2.39554	
4.19100	-1.29750	3.92616	-1.88396	1.12095	-2.63189	-2.35755	
4.19200	-1.29358	3.92426	-1.91790	1.11832	-2.63423	-2.31957	
4.19300	-1.28966	3.92232	-1.95180	1.11569	-2.63653	-2.28159	
4.19400	-1.28573	3.92035	-1.98563	1.11305	-2.63880	-2.24362	
4.19500	-1.28181	3.91835	-2.01941	1.11041	-2.64102	-2.20566	
4.19600	-1.27790	3.91632	-2.05314	1.10777	-2.64321	-2.16771	
4.19700	-1.27398	3.91425	-2.08680	1.10512	-2.64536	-2.12977	
4.19800	-1.27007	3.91214	-2.12041	1.10248	-2.64747	-2.09184	
4.19900	-1.26616	3.91000	-2.15396	1.09983	-2.64954	-2.05392	
4.20000	-1.26225	3.90783	-2.18744	1.09718	-2.65157	-2.01602	
4.20100	-1.25834	3.90563	-2.22087	1.09452	-2.65357	-1.97813	
4.20200	-1.25444	3.90339	-2.25424	1.09187	-2.65553	-1.94025	
4.20300	-1.25054	3.90112	-2.28754	1.08921	-2.65745	-1.90239	
4.20400	-1.24664	3.89882	-2.32078	1.08655	-2.65934	-1.86455	
4.20500	-1.24274	3.89648	-2.35396	1.08389	-2.66118	-1.82673	
4.20600	-1.23884	3.89411	-2.38707	1.08123	-2.66299	-1.78893	
4.20700	-1.23495	3.89171	-2.42012	1.07857	-2.66476	-1.75115	
4.20800	-1.23106	3.88927	-2.45311	1.07590	-2.66649	-1.71339	
4.20900	-1.22717	3.88680	-2.48602	1.07323	-2.66819	-1.67565	
4.21000	-1.22329	3.88430	-2.51888	1.07057	-2.66984	-1.63794	
4.21100	-1.21940	3.88176	-2.55166	1.06790	-2.67146	-1.60025	
4.21200	-1.21552	3.87919	-2.58438	1.06522	-2.67304	-1.56258	
4.21300	-1.21164	3.87659	-2.61703	1.06255	-2.67459	-1.52495	
4.21400	-1.20777	3.87396	-2.64961	1.05987	-2.67609	-1.48734	
4.21500	-1.20390	3.87129	-2.68212	1.05720	-2.67756	-1.44975	
4.21600	-1.20003	3.86860	-2.71456	1.05452	-2.67899	-1.41220	
4.21700	-1.19616	3.86586	-2.74692	1.05184	-2.68039	-1.37468	
4.21800	-1.19229	3.86310	-2.77922	1.04916	-2.68174	-1.33719	
4.21900	-1.18843	3.86031	-2.81145	1.04648	-2.68306	-1.29974	
4.22000	-1.18457	3.85748	-2.84360	1.04379	-2.68434	-1.26231	
4.22100	-1.18072	3.85462	-2.87568	1.04111	-2.68559	-1.22493	
4.22200	-1.17686	3.85173	-2.90769	1.03842	-2.68679	-1.18757	
4.22300	-1.17301	3.84880	-2.93962	1.03573	-2.68796	-1.15026	
4.22400	-1.16917	3.84585	-2.97147	1.03304	-2.68909	-1.11298	
4.22500	-1.16532	3.84286	-3.00325	1.03035	-2.69019	-1.07574	
4.22600	-1.16148	3.83984	-3.03496	1.02766	-2.69124	-1.03854	
4.22700	-1.15764	3.83679	-3.06659	1.02497	-2.69226	-1.00138	
4.22800	-1.15381	3.83371	-3.09814	1.02228	-2.69325	-0.96426	
4.22900	-1.14998	3.83059	-3.12961	1.01959	-2.69419	-0.92719	
4.23000	-1.14615	3.82745	-3.16101	1.01689	-2.69510	-0.89015	
4.23100	-1.14232	3.82427	-3.19232	1.01420	-2.69597	-0.85317	
4.23200	-1.13850	3.82106	-3.22356	1.01150	-2.69681	-0.81622	
4.23300	-1.13468	3.81783	-3.25471	1.00880	-2.69760	-0.77933	
4.23400	-1.13086	3.81456	-3.28579	1.00610	-2.69837	-0.74248	
4.23500	-1.12705	3.81125	-3.31679	1.00341	-2.69909	-0.70568	
4.23600	-1.12324	3.80792	-3.34770	1.00071	-2.69978	-0.66893	
4.23700	-1.11943	3.80456	-3.37853	0.99801	-2.70043	-0.63223	
4.23800	-1.11563	3.80116	-3.40928	0.99531	-2.70104	-0.59558	
4.23900	-1.11183	3.79774	-3.43995	0.99260	-2.70162	-0.55898	
4.24000	-1.10804	3.79428	-3.47053	0.98990	-2.70216	-0.52244	
4.24100	-1.10424	3.79080	-3.50103	0.98720	-2.70266	-0.48595	
4.24200	-1.10045	3.78728	-3.53144	0.98450	-2.70313	-0.44951	
4.24300	-1.09667	3.78374	-3.56177	0.98179	-2.70356	-0.41313	
4.24400	-1.09289	3.78016	-3.59201	0.97909	-2.70396	-0.37681	
4.24500	-1.08911	3.77655	-3.62217	0.97639	-2.70432	-0.34054	
4.24600	-1.08533	3.77292	-3.65224	0.97368	-2.70464	-0.30434	
4.24700	-1.08156	3.76925	-3.68222	0.97098	-2.70492	-0.26819	
4.24800	-1.07779	3.76555	-3.71212	0.96827	-2.70517	-0.23210	
4.24900	-1.07403	3.76182	-3.74193	0.96557	-2.70539	-0.19608	
4.25000	-1.07027	3.75807	-3.77165	0.96286	-2.70557	-0.16011	
4.25100	-1.06651	3.75428	-3.80128	0.96015	-2.70571	-0.12421	
4.25200	-1.06276	3.75046	-3.83082	0.95745	-2.70582	-0.08837	
4.25300	-1.05901	3.74662	-3.86028	0.95474	-2.70589	-0.05260	
4.25400	-1.05527	3.74274	-3.88964	0.95204	-2.70592	-0.01690	
4.25500	-1.05153	3.73884	-3.91891	0.94933	-2.70592	0.01874	
4.25600	-1.04779	3.73491	-3.94809	0.94663	-2.70588	0.05431	
4.25700	-1.04406	3.73094	-3.97718	0.94392	-2.70581	0.08982	
4.25800	-1.04033	3.72695	-4.00618	0.94121	-2.70570	0.12525	
4.25900	-1.03660	3.72293	-4.03509	0.93851	-2.70556	0.16062	
4.26000	-1.03288	3.71888	-4.06390	0.93580	-2.70538	0.19591	
4.26100	-1.02917	3.71480	-4.09262	0.93310	-2.70517	0.23113	
4.26200	-1.02545	3.71070	-4.12125	0.93039	-2.70492	0.26628	
4.26300	-1.02175	3.70656	-4.14978	0.92769	-2.70464	0.30136	
4.26400	-1.01804	3.70240	-4.17822	0.92498	-2.70432	0.33636	
4.26500	-1.01434	3.69820	-4.20657	0.92228	-2.70396	0.37129	
4.26600	-1.01064	3.69398	-4.23482	0.91958	-2.70358	0.40614	
4.26700	-1.00695	3.68973	-4.26298	0.91687	-2.70315	0.44091	
4.26800	-1.00327	3.68546	-4.29104	0.91417	-2.70269	0.47561	
4.26900	-0.99958	3.68115	-4.31900	0.91147	-2.70220	0.51023	
4.27000	-0.99590	3.67682	-4.34687	0.90876	-2.70167	0.54477	
4.27100	-0.99223	3.67246	-4.37464	0.90606	-2.70111	0.57923	
4.27200	-0.98856	3.66807	-4.40231	0.90336	-2.70051	0.61360	
4.27300	-0.98489	3.66365	-4.42989	0.90066	-2.69988	0.64790	
4.27400	-0.98123	3.65921	-4.45737	0.89796	-2.69922	0.68212	
4.27500	-0.97757	3.65474	-4.48475	0.89526	-2.69852	0.71625	
4.27600	-0.97392	3.65024	-4.51203	0.89257	-2.69779	0.75030	
4.27700	-0.97027	3.64572	-4.53922	0.88987	-2.69702	0.78426	
4.27800	-0.96663	3.64116	-4.56630	0.88717	-2.69622	0.81814	
4.27900	-0.96299	3.63658	-4.59329	0.88448	-2.69538	0.85193	
4.28000	-0.95936	3.63198	-4.62018	0.88178	-2.69451	0.88564	
4.28100	-0.95573	3.62734	-4.64696	0.87909	-2.69361	0.91926	
4.28200	-0.95210	3.62268	-4.67365	0.87639	-2.69268	0.95279	
4.28300	-0.94848	3.61800	-4.70024	0.87370	-2.69171	0.98623	
4.28400	-0.94487	3.61328	-4.72673	0.87101	-2.69070	1.01958	
4.28500	-0.94126	3.60854	-4.75311	0.86832	-2.68967	1.05284	
4.28600	-0.93765	3.60378	-4.77940	0.86563	-2.68860	1.08601	
4.28700	-0.93405	3.59898	-4.80558	0.86294	-2.68749	1.11909	
4.28800	-0.93045	3.59416	-4.83166	0.86026	-2.68636	1.15208	
4.28900	-0.92686	3.58932	-4.85764	0.85757	-2.68519	1.18497	
4.29000	-0.92327	3.58445	-4.88352	0.85489	-2.68399	1.21777	
4.29100	-0.91969	3.57955	-4.90929	0.85220	-2.68276	1.25048	
4.29200	-0.91611	3.57463	-4.93497	0.84952	-2.68149	1.28309	
4.29300	-0.91254	3.56968	-4.96054	0.84684	-2.68019	1.31560	
4.29400	-0.90897	3.56471	-4.98601	0.84416	-2.67886	1.34802	
4.29500	-0.90541	3.55971	-5.01137	0.84148	-2.67749	1.38034	
4.29600	-0.90185	3.55469	-5.03663	0.83880	-2.67610	1.41256	
4.29700	-0.89830	3.54964	-5.06179	0.83613	-2.67467	1.44469	
4.29800	-0.89476	3.54456	-5.08684	0.83346	-2.67321	1.47671	
4.29900	-0.89121	3.53946	-5.11179	0.83078	-2.67171	1.50864	
4.30000	-0.88768	3.53434	-5.13663	0.82811	-2.67019	1.54047	
4.30100	-0.88414	3.52919	-5.16137	0.82544	-2.66863	1.57219	
4.30200	-0.88062	3.52402	-5.18601	0.82277	-2.66705	1.60382	
4.30300	-0.87710	3.51882	-5.21054	0.82011	-2.66543	1.63534	
4.30400	-0.87358	3.51360	-5.23497	0.81744	-2.66377	1.66676	
4.30500	-0.87007	3.50835	-5.25929	0.81478	-2.66209	1.69808	
4.30600	-0.86656	3.50308	-5.28350	0.81212	-2.66038	1.72929	
4.30700	-0.86306	3.49778	-5.30762	0.80946	-2.65863	1.76040	
4.30800	-0.85957	3.49246	-5.33162	0.80680	-2.65686	1.79141	
4.30900	-0.85608	3.48712	-5.35552	0.80415	-2.65505	1.82231	
4.31000	-0.85259	3.48175	-5.37931	0.80149	-2.65321	1.85310	
4.31100	-0.84911	3.47636	-5.40300	0.79884	-2.65134	1.88379	
4.31200	-0.84564	3.47095	-5.42658	0.79619	-2.64945	1.91437	
4.31300	-0.84217	3.46551	-5.45006	0.79354	-2.64752	1.94484	
4.31400	-0.83871	3.46005	-5.47343	0.79089	-2.64556	1.97521	
4.31500	-0.83525	3.45456	-5.49669	0.78825	-2.64357	2.00547	
4.31600	-0.83180	3.44905	-5.51985	0.78561	-2.64155	2.03561	
4.31700	-0.82835	3.44352	-5.54290	0.78297	-2.63949	2.06565	
4.31800	-0.82491	3.43797	-5.56584	0.78033	-2.63741	2.09558	
4.31900	-0.82148	3.43239	-5.58867	0.77769	-2.63530	2.12540	
4.32000	-0.81805	3.42679	-5.61140	0.77506	-2.63316	2.15511	
4.32100	-0.81463	3.42117	-5.63403	0.77243	-2.63099	2.18471	
4.32200	-0.81121	3.41552	-5.65654	0.76980	-2.62879	2.21419	
4.32300	-0.80779	3.40985	-5.67895	0.76717	-2.62656	2.24357	
4.32400	-0.80439	3.40416	-5.70125	0.76454	-2.62431	2.27283	
4.32500	-0.80099	3.39845	-5.72344	0.76192	-2.62202	2.30198	
4.32600	-0.79759	3.39272	-5.74553	0.75930	-2.61970	2.33101	
4.32700	-0.79420	3.38696	-5.76751	0.75668	-2.61736	2.35993	
4.32800	-0.79082	3.38118	-5.78938	0.75406	-2.61498	2.38874	
4.32900	-0.78744	3.37538	-5.81114	0.75145	-2.61258	2.41743	
4.33000	-0.78407	3.36956	-5.83280	0.74884	-2.61015	2.44601	
4.33100	-0.78070	3.36372	-5.85435	0.74623	-2.60769	2.47447	
4.33200	-0.77734	3.35785	-5.87579	0.74362	-2.60520	2.50282	
4.33300	-0.77398	3.35196	-5.89713	0.74102	-2.60268	2.53105	
4.33400	-0.77063	3.34606	-5.91835	0.73842	-2.60014	2.55916	
4.33500	-0.76729	3.34013	-5.93947	0.73582	-2.59756	2.58716	
4.33600	-0.76395	3.33418	-5.96048	0.73322	-2.59496	2.61504	
4.33700	-0.76062	3.32821	-5.98139	0.73063	-2.59233	2.64281	
4.33800	-0.75730	3.32221	-6.00218	0.72804	-2.58968	2.67045	
4.33900	-0.75398	3.31620	-6.02287	0.72545	-2.58699	2.69798	
4.34000	-0.75067	3.31017	-6.04346	0.72286	-2.58428	2.72539	
4.34100	-0.74736	3.30412	-6.06393	0.72028	-2.58154	2.75268	
4.34200	-0.74406	3.29804	-6.08430	0.71770	-2.57878	2.77985	
4.34300	-0.74076	3.29195	-6.10455	0.71512	-2.57598	2.80690	
4.34400	-0.73747	3.28583	-6.12471	0.71255	-2.57316	2.83383	
4.34500	-0.73419	3.27970	-6.14475	0.70998	-2.57032	2.86065	
4.34600	-0.73091	3.27354	-6.16469	0.70741	-2.56744	2.88734	
4.34700	-0.72764	3.26737	-6.18452	0.70484	-2.56454	2.91391	
4.34800	-0.72438	3.26117	-6.20424	0.70228	-2.56161	2.94036	
4.34900	-0.72112	3.25496	-6.22385	0.69972	-2.55866	2.96670	
4.35000	-0.71787	3.24873	-6.24336	0.69716	-2.55568	2.99291	
4.35100	-0.71462	3.24247	-6.26276	0.69461	-2.55267	3.01899	
4.35200	-0.71138	3.23620	-6.28206	0.69206	-2.54964	3.04496	
4.35300	-0.70815	3.22991	-6.30124	0.68951	-2.54658	3.07081	
4.35400	-0.70492	3.22360	-6.32032	0.68696	-2.54350	3.09653	
4.35500	-0.70170	3.21727	-6.33930	0.68442	-2.54039	3.12213	
4.35600	-0.69849	3.21092	-6.35816	0.68188	-2.53726	3.14761	
4.35700	-0.69528	3.20455	-6.37692	0.67935	-2.53410	3.17297	
4.35800	-0.69208	3.19817	-6.39558	0.67681	-2.53091	3.19820	
4.35900	-0.68889	3.19176	-6.41412	0.67429	-2.52770	3.22331	
4.36000	-0.68570	3.18534	-6.43256	0.67176	-2.52446	3.24830	
4.36100	-0.68252	3.17890	-6.45090	0.66924	-2.52120	3.27317	
4.36200	-0.67934	3.17244	-6.46913	0.66672	-2.51792	3.29791	
4.36300	-0.67617	3.16596	-6.48725	0.66420	-2.51461	3.32253	
4.36400	-0.67301	3.15946	-6.50527	0.66169	-2.51127	3.34702	
4.36500	-0.66985	3.15295	-6.52318	0.65918	-2.50791	3.37139	
4.36600	-0.66670	3.14641	-6.54098	0.65667	-2.50453	3.39564	
4.36700	-0.66356	3.13987	-6.55868	0.65417	-2.50112	3.41977	
4.36800	-0.66042	3.13330	-6.57628	0.65167	-2.49769	3.44376	
4.36900	-0.65729	3.12671	-6.59377	0.64917	-2.49423	3.46764	
4.37000	-0.65417	3.12011	-6.61115	0.64668	-2.49075	3.49139	
4.37100	-0.65105	3.11349	-6.62843	0.64419	-2.48725	3.51502	
4.37200	-0.64794	3.10685	-6.64560	0.64171	-2.48372	3.53852	
4.37300	-0.64484	3.10020	-6.66268	0.63922	-2.48017	3.56190	
4.37400	-0.64174	3.09353	-6.67964	0.63675	-2.47660	3.58515	
4.37500	-0.63865	3.08684	-6.69650	0.63427	-2.47300	3.60828	
4.37600	-0.63557	3.08013	-6.71326	0.63180	-2.46938	3.63129	
4.37700	-0.63249	3.07341	-6.72991	0.62933	-2.46574	3.65417	
4.37800	-0.62942	3.06668	-6.74646	0.62687	-2.46208	3.67692	
4.37900	-0.62636	3.05992	-6.76291	0.62441	-2.45839	3.69955	
4.38000	-0.62330	3.05315	-6.77925	0.62195	-2.45468	3.72206	
4.38100	-0.62025	3.04636	-6.79549	0.61950	-2.45094	3.74444	
4.38200	-0.61721	3.03956	-6.81163	0.61705	-2.44719	3.76670	
4.38300	-0.61417	3.03274	-6.82766	0.61461	-2.44341	3.78883	
4.38400	-0.61114	3.02590	-6.84360	0.61216	-2.43961	3.81084	
4.38500	-0.60812	3.01905	-6.85942	0.60973	-2.43579	3.83272	
4.38600	-0.60510	3.01218	-6.87515	0.60729	-2.43195	3.85448	
4.38700	-0.60210	3.00530	-6.89078	0.60486	-2.42808	3.87611	
4.38800	-0.59909	2.99840	-6.90630	0.60244	-2.42419	3.89762	
4.38900	-0.59610	2.99149	-6.92172	0.60001	-2.42028	3.91900	
4.39000	-0.59311	2.98456	-6.93704	0.59760	-2.41636	3.94026	
4.39100	-0.59013	2.97761	-6.95226	0.59518	-2.41240	3.96140	
4.39200	-0.58716	2.97065	-6.96738	0.59277	-2.40843	3.98241	
4.39300	-0.58419	2.96368	-6.98240	0.59036	-2.40444	4.00330	
4.39400	-0.58123	2.95669	-6.99731	0.58796	-2.40043	4.02406	
4.39500	-0.57828	2.94969	-7.01213	0.58556	-2.39639	4.04470	
4.39600	-0.57533	2.94267	-7.02685	0.58317	-2.39234	4.06521	
4.39700	-0.57239	2.93563	-7.04147	0.58078	-2.38826	4.08560	
4.39800	-0.56946	2.92858	-7.05598	0.57839	-2.38417	4.10587	
4.39900	-0.56653	2.92152	-7.07040	0.57601	-2.38005	4.12601	
4.40000	-0.56361	2.91444	-7.08472	0.57363	-2.37591	4.14603	
4.40100	-0.56070	2.90735	-7.09894	0.57126	-2.37176	4.16593	
4.40200	-0.55780	2.90024	-7.11307	0.56889	-2.36758	4.18570	
4.40300	-0.55490	2.89312	-7.12709	0.56652	-2.36339	4.20535	
4.40400	-0.55201	2.88599	-7.14102	0.56416	-2.35917	4.22487	
4.40500	-0.54913	2.87884	-7.15485	0.56180	-2.35494	4.24428	
4.40600	-0.54626	2.87168	-7.16858	0.55945	-2.35068	4.26356	
4.40700	-0.54339	2.86451	-7.18221	0.55710	-2.34641	4.28271	
4.40800	-0.54053	2.85732	-7.19575	0.55476	-2.34212	4.30175	
4.40900	-0.53767	2.85011	-7.20919	0.55242	-2.33781	4.32066	
4.41000	-0.53483	2.84290	-7.22254	0.55008	-2.33348	4.33945	
4.41100	-0.53199	2.83567	-7.23579	0.54775	-2.32913	4.35812	
4.41200	-0.52916	2.82843	-7.24894	0.54543	-2.32476	4.37667	
4.41300	-0.52633	2.82117	-7.26200	0.54310	-2.32037	4.39509	
4.41400	-0.52351	2.81390	-7.27496	0.54078	-2.31597	4.41339	
4.41500	-0.52070	2.80662	-7.28783	0.53847	-2.31155	4.43158	
4.41600	-0.51790	2.79933	-7.30060	0.53616	-2.30711	4.44964	
4.41700	-0.51510	2.79202	-7.31328	0.53386	-2.30265	4.46758	
4.41800	-0.51232	2.78470	-7.32587	0.53156	-2.29817	4.48540	
4.41900	-0.50953	2.77737	-7.33836	0.52926	-2.29368	4.50310	
4.42000	-0.50676	2.77002	-7.35076	0.52697	-2.28917	4.52068	
4.42100	-0.50399	2.76267	-7.36306	0.52468	-2.28464	4.53814	
4.42200	-0.50124	2.75530	-7.37528	0.52240	-2.28009	4.55548	
4.42300	-0.49848	2.74792	-7.38740	0.52012	-2.27552	4.57270	
4.42400	-0.49574	2.74052	-7.39943	0.51785	-2.27094	4.58980	
4.42500	-0.49300	2.73312	-7.41136	0.51558	-2.26635	4.60678	
4.42600	-0.49027	2.72570	-7.42321	0.51332	-2.26173	4.62364	
4.42700	-0.48755	2.71827	-7.43496	0.51106	-2.25710	4.64039	
4.42800	-0.48484	2.71083	-7.44662	0.50880	-2.25245	4.65702	
4.42900	-0.48213	2.70338	-7.45820	0.50655	-2.24778	4.67352	
4.43000	-0.47943	2.69591	-7.46968	0.50431	-2.24310	4.68992	
4.43100	-0.47674	2.68844	-7.48107	0.50207	-2.23840	4.70619	
4.43200	-0.47405	2.68095	-7.49238	0.49983	-2.23369	4.72235	
4.43300	-0.47138	2.67345	-7.50359	0.49760	-2.22896	4.73839	
4.43400	-0.46871	2.66594	-7.51472	0.49537	-2.22421	4.75431	
4.43500	-0.46604	2.65842	-7.52576	0.49315	-2.21945	4.77012	
4.43600	-0.46339	2.65089	-7.53670	0.49093	-2.21467	4.78581	
4.43700	-0.46074	2.64335	-7.54757	0.48872	-2.20988	4.80139	
4.43800	-0.45810	2.63580	-7.55834	0.48651	-2.20507	4.81685	
4.43900	-0.45547	2.62823	-7.56903	0.48431	-2.20025	4.83220	
4.44000	-0.45285	2.62066	-7.57963	0.48211	-2.19541	4.84743	
4.44100	-0.45023	2.61307	-7.59014	0.47992	-2.19055	4.86255	
4.44200	-0.44762	2.60548	-7.60057	0.47773	-2.18568	4.87755	
4.44300	-0.44502	2.59787	-7.61091	0.47555	-2.18080	4.89244	
4.44400	-0.44242	2.59026	-7.62117	0.47337	-2.17590	4.90722	
4.44500	-0.43984	2.58263	-7.63134	0.47120	-2.17098	4.92188	
4.44600	-0.43726	2.57500	-7.64143	0.46903	-2.16605	4.93644	
4.44700	-0.43469	2.56735	-7.65143	0.46686	-2.16111	4.95087	
